5032,r2114,True,0
5033,r2115,True,0
5034,r2116,True,0
5035,r2117,True,0
5036,r2118,True,0
5037,r2119,True,0
5038,r2120,True,0
5039,r2121,True,0
5040,r2122,True,0
5041,r2123,True,0
5042,r2124,True,0
5043,r2125,True,0
5044,r2126,True,0
5045,r2127,True,0
5046,r2128,True,0
5047,r2129,True,0
5048,r2130,True,0
5049,r2131,True,0
5050,r2132,True,0
5051,r2133,True,0
5052,r2136,False,0
5053,r2137,True,0
5054,r2139,True,0
5055,r2140,True,0
5056,r2141,True,0
5057,r2142,True,0
5058,r2143,True,0
5059,r2144,True,0
5060,r2145,True,0
5061,r2146,True,0
5062,r2147,True,0
5063,r2148,True,0
5064,r2149,True,0
5065,r2150,True,0
5066,r2151,True,0
5067,r2152,True,0
5068,r2153,True,0
5069,r2154,True,0
5070,r2155,True,0
5071,r2156,True,0
5072,r2157,True,0
5073,r2158,True,0
5074,r2159,True,0
5075,r2160,True,0
5076,r2161,True,0
5077,r2162,True,0
5078,r2163,True,0
5079,r2164,True,0
5080,r2165,True,0
5081,r2166,True,0
5082,r2167,True,0
5083,r2168,True,0
5084,r2169,True,0
5085,r2170,True,0
5086,r2171,True,0
5087,r2172,True,0
5088,r2173,True,0
5089,r2174,True,0
5090,r2175,True,0
5091,r2176,True,0
5092,r2177,True,0
5093,r2178,True,0
5094,r2179,True,0
5095,r2180,True,0
5096,r2181,True,0
5097,r2182,True,0
5098,r2183,True,0
5099,r2184,True,0
5100,r2185,True,0
5101,r2186,True,0
5102,r2187,True,0
5103,r2188,True,0
5104,r2189,True,0
5105,r2190,True,0
5106,r2191,True,0
5107,r2192,True,0
5108,r2193,True,0
5109,r2194,True,0
5110,r2195,True,0
5111,r2196,True,0
5112,r2197,True,0
5113,r2198,True,0
5114,r2199,True,0
5115,r2200,True,0
5116,r2201,True,0
5117,r2202,True,0
5118,r2203,True,0
5119,r2204,True,0
5120,r2205,True,0
5121,r2206,True,0
5122,r2207,True,0
5123,r2208,True,0
5124,r2209,True,0
5125,r2210,True,0
5126,r2211,True,0
5127,r2212,True,0
5128,r2213,True,0
5129,r2214,True,0
5130,r2215,True,0
5131,r2216,True,0
5132,r2217,True,0
5133,r2218,True,0
5134,r2219,True,0
5135,r2220,True,0
5136,r2221,True,0
5137,r2222,True,0
5138,r2223,True,0
5139,r2224,True,0
5140,r2225,True,0
5141,r2226,True,0
5142,r2227,True,0
5143,r2228,True,0
5144,r2229,True,0
5145,r2230,True,0
5146,r2231,True,0
5147,r2232,True,0
5148,r2233,True,0
5149,r2234,True,0
5150,r2235,True,0
5151,r2236,True,0
5152,r2237,True,0
5153,r2238,True,0
5154,r2239,True,0
5155,r2240,True,0
5156,r2241,True,0
5157,r2242,True,0
5158,r2243,True,0
5159,r2244,True,0
5160,r2245,True,0
5161,r2246,True,0
5162,r2247,True,0
5163,r2248,True,0
5164,r2249,True,0
5165,r2250,True,0
5166,r2251,True,0
5167,r2252,True,0
5168,r2253,True,0
5169,r2254,True,0
5170,r2255,True,0
5171,r2256,True,0
5172,r2257,True,0
5173,r2258,True,0
5174,r2259,True,0
5175,r2260,True,0
5176,r2261,True,0
5177,r2262,True,0
5178,r2263,True,0
5179,r2264,True,0
5180,r2265,True,0
5181,r2266,True,0
5182,r2267,True,0
5183,r2268,True,0
5184,r2269,True,0
5185,r2270,True,0
5186,r2271,True,0
5187,r2272,True,0
5188,r2273,True,0
5189,r2274,True,0
5190,r2275,True,0
5191,r2276,True,0
5192,r2277,True,0
5193,r2278,True,0
5194,r2279,True,0
5195,r2280,True,0
5196,r2281,True,0
5197,r2282,True,0
5198,r2283,True,0
5199,r2284,True,0
5200,r2285,True,0
5201,r2286,True,0
5202,r2287,True,0
5203,r2288,True,0
5204,r2289,True,0
5205,r2290,True,0
5206,r2291,True,0
5207,r2292,True,0
5208,r2293,True,0
5209,r2294,True,0
5210,r2295,True,0
5211,r2296,True,0
5212,r2297,True,0
5213,r2298,True,0
5214,r2299,True,0
5215,r2300,True,0
5216,r2301,True,0
5217,r2302,True,0
5218,r2303,True,0
5219,r2304,True,0
5220,r2305,True,0
5221,r2306,True,0
5222,r2307,True,0
5223,r2308,True,0
5224,r2309,True,0
5225,r2310,True,0
5226,r2311,True,0
5227,r2312,True,0
5228,r2313,True,0
5229,r2314,True,0
5230,r2315,True,0
5231,r2316,True,0
5232,r2317,True,0
5233,r2318,True,0
5234,r2319,True,0
5235,r2320,True,0
5236,r2321,True,0
5237,r2322,True,0
5238,r2323,True,0
5239,r2324,True,0
5240,r2325,True,0
5241,r2326,True,0
5242,r2327,True,0
5243,r2328,True,0
5244,r2329,True,0
5245,r2330,True,0
5246,r2331,True,0
5247,r2332,True,0
5248,r2333,True,0
5249,r2334,True,0
5250,r2335,True,0
5251,r2338,True,0
5252,r2341,True,0
5253,r2342,True,0
5254,r2343,True,0
5255,r2344,True,0
5256,r2346,True,0
5257,r2347,True,0
5258,r2352,True,0
5259,r2353,True,0
5260,r2354,True,0
5261,r2355,True,0
5262,r2356,True,0
5263,r2357,True,0
5264,r2358,True,0
5265,r2359,True,0
5266,r2360,True,0
5267,r2361,True,0
5268,r2362,True,0
5269,r2363,True,0
5270,r2364,True,0
5271,r2365,True,0
5272,r2366,True,0
5273,r2367,True,0
5274,r2368,True,0
5275,r2369,True,0
5276,r2370,False,0
5277,r2371,True,0
5278,r2372,True,0
5279,r2373,True,0
5280,r2374,True,0
5281,r2375,True,0
5282,r2376,True,0
5283,r2377,True,0
5284,r2378,True,0
5285,r2379,True,0
5286,r2380,True,0
5287,r2381,False,0
5288,r2382,False,0
5289,r2384,False,0
5290,r2385,False,0
5291,r2386,False,0
5292,r2387,False,0
5293,r2388,False,0
5294,r2389,False,0
5295,r2390,False,0
5296,r2391,False,0
5297,r2392,False,0
5298,r2393,True,0
5299,r2394,True,0
5300,r2395,False,0
5301,r2396,False,0
5302,r2397,False,0
5303,r2398,False,0
5304,r2399,False,0
5305,r2400,False,0
5306,r2401,False,0
5307,r2402,False,0
5308,r2403,False,0
5309,r2404,False,0
5310,r2405,False,0
5311,r2406,False,0
5312,r2407,False,0
5313,r2408,False,0
5314,r2409,False,0
5315,r2410,False,0
5316,r2411,False,0
5317,r2412,False,0
5318,r2413,False,0
5319,r2416,False,0
5320,r2419,True,0
5321,r2420,True,0
5322,r2425,False,0
5323,r2433,False,0
5324,r2434,False,0
5325,r2435,False,0
5326,r2436,False,0
5327,r2437,False,0
5328,r2438,False,0
5329,r2439,False,0
5330,r2443,False,0
5331,r2444,False,0
5332,r2447,False,0
5333,r2449,False,0
5334,r2465,False,0
5335,r2471,False,0
5336,r2472,False,0
5337,r2473,False,0
5338,r2482,True,0
5339,r2483,True,0
5340,r2484,True,0
5341,r2485,True,0
5342,r2486,True,0
5343,r2487,True,0
5344,r2488,True,0
5345,r2489,True,0
5346,r2490,True,0
5347,r2491,True,0
5348,r2492,True,0
5349,r2493,True,0
5350,r2494,True,0
5351,r2495,True,0
5352,r2496,True,0
5353,r2497,False,0
5354,r2498,False,0
5355,r2499,False,0
5356,r2501,False,0
5357,r2502,False,0
5358,r2503,False,0
5359,r2505,False,0
5360,r2506,True,0
5361,r2507,True,0
5362,r2508,True,0
5363,r2509,True,0
5364,r2510,True,0
5365,r2511,True,0
5366,r2512,False,0
5367,r2513,False,0
5368,r2514,True,0
5369,r2515,False,0
5370,r2516,True,0
5371,r2517,True,0
5372,r2518,True,0
5373,r2519,True,0
5374,r2520,True,0
5375,r2521,True,0
5376,r2525,True,0
5377,r2526,True,0
5378,r2532,True,0
5379,r2534,True,0
5380,r2535,True,0
5381,r2537,True,0
5382,r2538,True,0
5383,r2539,True,0
5384,EX_no2(e),True,0
5385,EX_so3(e),True,0
5386,EX_sprm(e),True,0
5387,RE0066C,False,0
5388,RE0066M,False,0
5389,RE0066R,False,0
5390,RE0124C,True,0
5391,RE0344C,True,0
5392,RE0344M,True,0
5393,RE0344X,True,0
5394,RE0383C,True,0
5395,RE0452M,True,0
5396,RE0452N,True,0
5397,RE0453C,True,0
5398,RE0453M,True,0
5399,RE0453N,True,0
5400,RE0456M,True,0
5401,RE0456N,True,0
5402,RE0512C,True,0
5403,RE0512M,True,0
5404,RE0512X,True,0
5405,RE0549C,True,0
5406,RE0565C,False,0
5407,RE0566C,True,0
5408,RE0567C,True,0
5409,RE0568C,True,0
5410,RE0569C,False,0
5411,RE0569E,False,0
5412,RE0570C,True,0
5413,RE0571C,True,0
5414,RE0572N,True,0
5415,RE0573N,False,0
5416,RE0574C,True,0
5417,RE0575C,True,0
5418,RE0576C,True,0
5419,RE0577C,True,0
5420,RE0577M,True,0
5421,RE0577X,True,0
5422,RE0578C,True,0
5423,RE0578M,True,0
5424,RE0578X,True,0
5425,RE0579C,True,0
5426,RE0579M,True,0
5427,RE0579X,True,0
5428,RE0580L,False,0
5429,RE0580R,False,0
5430,RE0581C,True,0
5431,RE0581R,True,0
5432,RE0582N,True,0
5433,RE0583C,True,0
5434,RE0583N,True,0
5435,RE0688C,False,0
5436,RE0688E,False,0
5437,RE0688X,False,0
5438,RE0689C,False,0
5439,RE0689E,False,0
5440,RE0689X,False,0
5441,RE0690C,False,0
5442,RE0690E,False,0
5443,RE0690X,False,0
5444,RE0691C,True,0
5445,RE0702C,True,0
5446,RE0702E,True,0
5447,RE0702L,True,0
5448,RE0702M,True,0
5449,RE0702N,True,0
5450,RE0827C,False,0
5451,RE0827E,False,0
5452,RE0827X,False,0
5453,RE0828C,False,0
5454,RE0828E,False,0
5455,RE0828X,False,0
5456,RE0830C,True,0
5457,RE0830N,True,0
5458,RE0864C,True,0
5459,RE0875C,True,0
5460,RE0908C,True,0
5461,RE0908G,True,0
5462,RE0908R,True,0
5463,RE0912C,False,0
5464,RE0915C,True,0
5465,RE0915E,True,0
5466,RE0916C,True,0
5467,RE0916G,True,0
5468,RE0916R,True,0
5469,RE0918C,True,0
5470,RE0918G,True,0
5471,RE0918R,True,0
5472,RE0919C,False,0
5473,RE0919R,False,0
5474,RE0920C,False,0
5475,RE0920R,False,0
5476,RE0921C,False,0
5477,RE0921R,False,0
5478,RE0922C,False,0
5479,RE0922R,False,0
5480,RE0923C,False,0
5481,RE0923R,False,0
5482,RE0924C,False,0
5483,RE0924R,False,0
5484,RE0925C,False,0
5485,RE0925R,False,0
5486,RE0926C,True,0
5487,RE0926E,True,0
5488,RE0927C,False,0
5489,RE0927R,False,0
5490,RE0928C,False,0
5491,RE0928R,False,0
5492,RE0935C,True,0
5493,RE0935E,True,0
5494,RE0936C,True,0
5495,RE0936E,True,0
5496,RE0937C,True,0
5497,RE0937E,True,0
5498,RE0938C,True,0
5499,RE0938E,True,0
5500,RE0944C,True,0
5501,RE0944E,True,0
5502,RE0958C,True,0
5503,RE0958E,True,0
5504,RE1050C,True,0
5505,RE1050E,True,0
5506,RE1050L,True,0
5507,RE1050N,True,0
5508,RE1062C,True,0
5509,RE1062M,True,0
5510,RE1063C,True,0
5511,RE1064C,True,0
5512,RE1077C,True,0
5513,RE1096C,False,0
5514,RE1096M,False,0
5515,RE1096R,False,0
5516,RE1099C,True,0
5517,RE1099G,True,0
5518,RE1099L,True,0
5519,RE1099R,True,0
5520,RE1100C,True,0
5521,RE1100G,True,0
5522,RE1100L,True,0
5523,RE1100R,True,0
5524,RE1134C,False,0
5525,RE1134M,False,0
5526,RE1134R,False,0
5527,RE1135C,True,0
5528,RE1135G,True,0
5529,RE1135L,True,0
5530,RE1135R,True,0
5531,RE1233C,True,0
5532,RE1233M,True,0
5533,RE1234C,True,0
5534,RE1235C,True,0
5535,RE1236C,True,0
5536,RE1238X,True,0
5537,RE1240C,True,0
5538,RE1254C,True,0
5539,RE1266C,False,0
5540,RE1303C,False,0
5541,RE1308C,False,0
5542,RE1308M,False,0
5543,RE1309C,False,0
5544,RE1309M,False,0
5545,RE1310C,False,0
5546,RE1310M,False,0
5547,RE1311C,False,0
5548,RE1311M,False,0
5549,RE1317C,True,0
5550,RE1342C,True,0
5551,RE1441G,True,0
5552,RE1441R,True,0
5553,RE1447M,True,0
5554,RE1447N,True,0
5555,RE1448N,True,0
5556,RE1448R,True,0
5557,RE1473C,True,0
5558,RE1508C,True,0
5559,RE1514M,True,0
5560,RE1514X,True,0
5561,RE1516M,True,0
5562,RE1516X,True,0
5563,RE1517M,True,0
5564,RE1517X,True,0
5565,RE1518M,True,0
5566,RE1518X,True,0
5567,RE1519M,True,0
5568,RE1519X,True,0
5569,RE1520M,True,0
5570,RE1520X,True,0
5571,RE1521M,True,0
5572,RE1521X,True,0
5573,RE1522M,True,0
5574,RE1522X,True,0
5575,RE1523M,True,0
5576,RE1523X,True,0
5577,RE1525C,True,0
5578,RE1525M,True,0
5579,RE1525X,True,0
5580,RE1526C,True,0
5581,RE1526M,True,0
5582,RE1526X,True,0
5583,RE1527C,True,0
5584,RE1527M,True,0
5585,RE1527X,True,0
5586,RE1530C,True,0
5587,RE1530M,True,0
5588,RE1531M,True,0
5589,RE1531X,True,0
5590,RE1532M,True,0
5591,RE1532X,True,0
5592,RE1533M,True,0
5593,RE1533X,True,0
5594,RE1534M,True,0
5595,RE1534X,True,0
5596,RE1537C,False,0
5597,RE1537X,False,0
5598,RE1538C,False,0
5599,RE1538X,False,0
5600,RE1539C,False,0
5601,RE1539X,False,0
5602,RE1573M,True,0
5603,RE1573X,True,0
5604,RE1582C,False,0
5605,RE1582L,False,0
5606,RE1582R,False,0
5607,RE1587C,False,0
5608,RE1587L,False,0
5609,RE1587R,False,0
5610,RE1627C,True,0
5611,RE1628C,True,0
5612,RE1629C,True,0
5613,RE1630C,True,0
5614,RE1630R,True,0
5615,RE1631C,True,0
5616,RE1632C,False,0
5617,RE1632R,False,0
5618,RE1635C,True,0
5619,RE1635M,True,0
5620,RE1635R,True,0
5621,RE1635X,True,0
5622,RE1651C,True,0
5623,RE1653C,True,0
5624,RE1691M,True,0
5625,RE1699C,False,0
5626,RE1700C,False,0
5627,RE1701C,False,0
5628,RE1702C,False,0
5629,RE1709C,True,0
5630,RE1709N,True,0
5631,RE1711C,True,0
5632,RE1711M,True,0
5633,RE1796C,True,0
5634,RE1796M,True,0
5635,RE1796R,True,0
5636,RE1803C,False,0
5637,RE1804C,True,0
5638,RE1804M,True,0
5639,RE1806C,False,0
5640,RE1806R,False,0
5641,RE1807C,True,0
5642,RE1807M,True,0
5643,RE1808R,False,0
5644,RE1809C,False,0
5645,RE1809R,False,0
5646,RE1810M,True,0
5647,RE1811C,False,0
5648,RE1811R,False,0
5649,RE1812C,False,0
5650,RE1812R,False,0
5651,RE1815C,True,0
5652,RE1815M,True,0
5653,RE1815R,True,0
5654,RE1815X,True,0
5655,RE1816C,True,0
5656,RE1816M,True,0
5657,RE1816R,True,0
5658,RE1816X,True,0
5659,RE1817C,True,0
5660,RE1817M,True,0
5661,RE1817R,True,0
5662,RE1817X,True,0
5663,RE1818C,True,0
5664,RE1818M,True,0
5665,RE1818R,True,0
5666,RE1818X,True,0
5667,RE1819C,True,0
5668,RE1819M,True,0
5669,RE1819X,True,0
5670,RE1826C,False,0
5671,RE1826M,False,0
5672,RE1827C,True,0
5673,RE1827M,True,0
5674,RE1828C,False,0
5675,RE1828M,False,0
5676,RE1829C,True,0
5677,RE1829M,True,0
5678,RE1830C,True,0
5679,RE1830M,True,0
5680,RE1834C,True,0
5681,RE1834M,True,0
5682,RE1834X,True,0
5683,RE1835C,True,0
5684,RE1835M,True,0
5685,RE1835X,True,0
5686,RE1836C,True,0
5687,RE1836M,True,0
5688,RE1836X,True,0
5689,RE1845C,True,0
5690,RE1845X,True,0
5691,RE1846C,True,0
5692,RE1846X,True,0
5693,RE1860C,True,0
5694,RE1860E,True,0
5695,RE1897C,True,0
5696,RE1898C,True,0
5697,RE1899C,True,0
5698,RE1901R,True,0
5699,RE1903R,True,0
5700,RE1904C,False,0
5701,RE1904R,False,0
5702,RE1905C,False,0
5703,RE1905R,False,0
5704,RE1906C,False,0
5705,RE1906R,False,0
5706,RE1907C,True,0
5707,RE1915C,True,0
5708,RE1916C,True,0
5709,RE1916X,True,0
5710,RE1917C,True,0
5711,RE1918C,True,0
5712,RE1919C,True,0
5713,RE1920C,False,0
5714,RE1921C,True,0
5715,RE1922C,False,0
5716,RE1923C,False,0
5717,RE1925C,True,0
5718,RE1927C,True,0
5719,RE1933C,True,0
5720,RE1938C,False,0
5721,RE1938R,False,0
5722,RE1941C,False,0
5723,RE1941R,False,0
5724,RE1942C,False,0
5725,RE1942R,False,0
5726,RE1943C,False,0
5727,RE1943R,False,0
5728,RE1944C,True,0
5729,RE1952C,True,0
5730,RE1952R,True,0
5731,RE1952X,True,0
5732,RE1954C,True,0
5733,RE1956C,True,0
5734,RE1956R,True,0
5735,RE1956X,True,0
5736,RE1957G,True,0
5737,RE1957R,True,0
5738,RE1978C,True,0
5739,RE2026C,True,0
5740,RE2027C,True,0
5741,RE2028C,True,0
5742,RE2029C,True,0
5743,RE2030M,True,0
5744,RE2031M,True,0
5745,RE2032M,True,0
5746,RE2034C,True,0
5747,RE2040C,True,0
5748,RE2041C,True,0
5749,RE2048N,False,0
5750,RE2048R,False,0
5751,RE2049C,True,0
5752,RE2050C,False,0
5753,RE2050R,False,0
5754,RE2051C,True,0
5755,RE2051G,True,0
5756,RE2051R,True,0
5757,RE2067C,True,0
5758,RE2068C,True,0
5759,RE2069C,True,0
5760,RE2070C,True,0
5761,RE2078M,True,0
5762,RE2079R,True,0
5763,RE2080C,True,0
5764,RE2081C,True,0
5765,RE2111M,True,0
5766,RE2112C,False,0
5767,RE2112R,False,0
5768,RE2117M,True,0
5769,RE2122C,False,0
5770,RE2124C,False,0
5771,RE2127C,False,0
5772,RE2128C,True,0
5773,RE2129C,True,0
5774,RE2130C,True,0
5775,RE2131C,True,0
5776,RE2132C,True,0
5777,RE2133C,False,0
5778,RE2138C,True,0
5779,RE2139C,True,0
5780,RE2140C,True,0
5781,RE2141C,True,0
5782,RE2146C,False,0
5783,RE2146R,False,0
5784,RE2147C,False,0
5785,RE2147R,False,0
5786,RE2149C,False,0
5787,RE2149R,False,0
5788,RE2150C,False,0
5789,RE2150R,False,0
5790,RE2151C,False,0
5791,RE2151R,False,0
5792,RE2152C,True,0
5793,RE2154C,True,0
5794,RE2155C,False,0
5795,RE2155R,False,0
5796,RE2156M,True,0
5797,RE2202C,True,0
5798,RE2203C,True,0
5799,RE2220C,False,0
5800,RE2221C,False,0
5801,RE2221M,False,0
5802,RE2223M,True,0
5803,RE2235C,False,0
5804,RE2235R,False,0
5805,RE2240C,False,0
5806,RE2248C,False,0
5807,RE2249C,False,0
5808,RE2250C,True,0
5809,RE2251C,True,0
5810,RE2252C,True,0
5811,RE2265C,True,0
5812,RE2269C,True,0
5813,RE2269E,True,0
5814,RE2270C,True,0
5815,RE2270E,True,0
5816,RE2272C,True,0
5817,RE2272L,True,0
5818,RE2273C,True,0
5819,RE2273E,True,0
5820,RE2292C,True,0
5821,RE2296C,True,0
5822,RE2296X,True,0
5823,RE2304E,True,0
5824,RE2306C,True,0
5825,RE2318C,True,0
5826,RE2318M,True,0
5827,RE2318R,True,0
5828,RE2318X,True,0
5829,RE2319C,True,0
5830,RE2319M,True,0
5831,RE2319R,True,0
5832,RE2319X,True,0
5833,RE2327C,True,0
5834,RE2333C,True,0
5835,RE2334C,True,0
5836,RE2335C,True,0
5837,RE2346C,True,0
5838,RE2349C,True,0
5839,RE2349M,True,0
5840,RE2360C,True,0
5841,RE2360N,True,0
5842,RE2373C,True,0
5843,RE2375C,True,0
5844,RE2377C,True,0
5845,RE2382C,False,0
5846,RE2382R,False,0
5847,RE2383C,False,0
5848,RE2383R,False,0
5849,RE2384C,False,0
5850,RE2386C,True,0
5851,RE2387C,False,0
5852,RE2387R,False,0
5853,RE2398C,False,0
5854,RE2398R,False,0
5855,RE2404C,False,0
5856,RE2404R,False,0
5857,RE2405C,False,0
5858,RE2405R,False,0
5859,RE2407C,True,0
5860,RE2410C,True,0
5861,RE2410N,True,0
5862,RE2426C,True,0
5863,RE2427M,True,0
5864,RE2428M,True,0
5865,RE2429M,True,0
5866,RE2439C,True,0
5867,RE2440C,True,0
5868,RE2442C,True,0
5869,RE2443C,True,0
5870,RE2443M,True,0
5871,RE2444C,True,0
5872,RE2445C,True,0
5873,RE2445E,True,0
5874,RE2452C,True,0
5875,RE2453M,True,0
5876,RE2454M,True,0
5877,RE2459C,True,0
5878,RE2474C,False,0
5879,RE2474R,False,0
5880,RE2476C,True,0
5881,RE2477C,False,0
5882,RE2493C,False,0
5883,RE2513C,True,0
5884,RE2513E,True,0
5885,RE2513L,True,0
5886,RE2513N,True,0
5887,RE2514C,True,0
5888,RE2514E,True,0
5889,RE2514L,True,0
5890,RE2514N,True,0
5891,RE2520C,True,0
5892,RE2521C,True,0
5893,RE2522C,True,0
5894,RE2522X,True,0
5895,RE2523C,True,0
5896,RE2523X,True,0
5897,RE2524C,True,0
5898,RE2524X,True,0
5899,RE2525C,True,0
5900,RE2525X,True,0
5901,RE2526C,True,0
5902,RE2533C,True,0
5903,RE2541C,True,0
5904,RE2541E,True,0
5905,RE2541L,True,0
5906,RE2562C,False,0
5907,RE2563C,True,0
5908,RE2591C,True,0
5909,RE2594C,True,0
5910,RE2596C,True,0
5911,RE2601C,True,0
5912,RE2605C,True,0
5913,RE2622C,False,0
5914,RE2622R,False,0
5915,RE2624M,True,0
5916,RE2624X,True,0
5917,RE2625C,True,0
5918,RE2625M,True,0
5919,RE2626C,True,0
5920,RE2626M,True,0
5921,RE2632C,False,0
5922,RE2632M,False,0
5923,RE2633C,True,0
5924,RE2633R,True,0
5925,RE2635C,True,0
5926,RE2635R,True,0
5927,RE2636C,False,0
5928,RE2636R,False,0
5929,RE2637C,True,0
5930,RE2637X,True,0
5931,RE2638C,True,0
5932,RE2638X,True,0
5933,RE2640C,True,0
5934,RE2642C,True,0
5935,RE2644C,True,0
5936,RE2649C,True,0
5937,RE2649M,True,0
5938,RE2649X,True,0
5939,RE2651R,True,0
5940,RE2655R,True,0
5941,RE2658C,True,0
5942,RE2658R,True,0
5943,RE2659R,True,0
5944,RE2660C,True,0
5945,RE2660N,True,0
5946,RE2666C,False,0
5947,RE2666G,False,0
5948,RE2675C,False,0
5949,RE2677C,False,0
5950,RE2677E,False,0
5951,RE2677G,False,0
5952,RE2677N,False,0
5953,RE2677R,False,0
5954,RE2680C,False,0
5955,RE2680G,False,0
5956,RE2704C,True,0
5957,RE2705C,True,0
5958,RE2717L,True,0
5959,RE2718C,False,0
5960,RE2718G,False,0
5961,RE2722C,False,0
5962,RE2722G,False,0
5963,RE2746C,True,0
5964,RE2759X,True,0
5965,RE2766C,True,0
5966,RE2768C,False,0
5967,RE2768M,False,0
5968,RE2768R,False,0
5969,RE2782C,True,0
5970,RE2799C,True,0
5971,RE2813C,True,0
5972,RE2814M,True,0
5973,RE2814R,True,0
5974,RE2848C,True,0
5975,RE2849C,True,0
5976,RE2850C,True,0
5977,RE2851C,True,0
5978,RE2852C,True,0
5979,RE2853C,True,0
5980,RE2854C,True,0
5981,RE2856C,False,0
5982,RE2857C,False,0
5983,RE2858C,False,0
5984,RE2859C,False,0
5985,RE2860C,False,0
5986,RE2861C,False,0
5987,RE2862C,False,0
5988,RE2863C,False,0
5989,RE2864C,True,0
5990,RE2865C,True,0
5991,RE2866C,True,0
5992,RE2867C,True,0
5993,RE2868C,True,0
5994,RE2869C,True,0
5995,RE2870C,True,0
5996,RE2871C,True,0
5997,RE2872C,True,0
5998,RE2873C,True,0
5999,RE2874C,True,0
6000,RE2875C,True,0
6001,RE2876C,True,0
6002,RE2877C,True,0
6003,RE2878C,True,0
6004,RE2880C,True,0
6005,RE2888C,True,0
6006,RE2888E,True,0
6007,RE2888N,True,0
6008,RE2897C,True,0
6009,RE2898C,True,0
6010,RE2899C,True,0
6011,RE2908C,True,0
6012,RE2908M,True,0
6013,RE2908X,True,0
6014,RE2909C,True,0
6015,RE2909M,True,0
6016,RE2909X,True,0
6017,RE2910C,True,0
6018,RE2910M,True,0
6019,RE2910X,True,0
6020,RE2911C,True,0
6021,RE2912M,True,0
6022,RE2912X,True,0
6023,RE2913M,True,0
6024,RE2913X,True,0
6025,RE2914M,True,0
6026,RE2914X,True,0
6027,RE2915M,True,0
6028,RE2915X,True,0
6029,RE2916M,True,0
6030,RE2916X,True,0
6031,RE2917M,True,0
6032,RE2917X,True,0
6033,RE2919M,True,0
6034,RE2919X,True,0
6035,RE2920M,True,0
6036,RE2920X,True,0
6037,RE2921M,True,0
6038,RE2921X,True,0
6039,RE2948C,True,0
6040,RE2954C,True,0
6041,RE2958C,True,0
6042,RE2972G,True,0
6043,RE2972M,True,0
6044,RE2972R,True,0
6045,RE2973C,True,0
6046,RE2973G,True,0
6047,RE2973N,True,0
6048,RE2973R,True,0
6049,RE2974C,True,0
6050,RE2974G,True,0
6051,RE2974N,True,0
6052,RE2974R,True,0
6053,RE2975C,False,0
6054,RE2975M,False,0
6055,RE2977C,True,0
6056,RE2985M,False,0
6057,RE2985X,False,0
6058,RE2986X,True,0
6059,RE2987X,True,0
6060,RE2988X,True,0
6061,RE2989X,True,0
6062,RE2990X,True,0
6063,RE2991X,True,0
6064,RE2992M,True,0
6065,RE2992X,True,0
6066,RE2993X,True,0
6067,RE2994X,False,0
6068,RE2995M,True,0
6069,RE2995X,True,0
6070,RE2996X,True,0
6071,RE2997X,False,0
6072,RE2998M,False,0
6073,RE2999M,True,0
6074,RE3000M,True,0
6075,RE3001M,True,0
6076,RE3002X,True,0
6077,RE3003M,True,0
6078,RE3004M,True,0
6079,RE3005M,True,0
6080,RE3006M,True,0
6081,RE3009C,False,0
6082,RE3010C,True,0
6083,RE3010M,True,0
6084,RE3010R,True,0
6085,RE3010X,True,0
6086,RE3011M,True,0
6087,RE3011R,True,0
6088,RE3012C,True,0
6089,RE3012M,True,0
6090,RE3012R,True,0
6091,RE3013C,False,0
6092,RE3013R,False,0
6093,RE3014C,False,0
6094,RE3014R,False,0
6095,RE3015C,False,0
6096,RE3015R,False,0
6097,RE3016R,True,0
6098,RE3017R,True,0
6099,RE3018C,False,0
6100,RE3018R,False,0
6101,RE3019C,False,0
6102,RE3019R,False,0
6103,RE3020C,False,0
6104,RE3020R,False,0
6105,RE3021C,True,0
6106,RE3022C,True,0
6107,RE3033C,False,0
6108,RE3033N,False,0
6109,RE3033R,False,0
6110,RE3036C,True,0
6111,RE3036N,True,0
6112,RE3038C,True,0
6113,RE3038N,True,0
6114,RE3038R,True,0
6115,RE3038X,True,0
6116,RE3039C,True,0
6117,RE3040C,True,0
6118,RE3040R,True,0
6119,RE3040X,True,0
6120,RE3041C,False,0
6121,RE3041N,False,0
6122,RE3044C,False,0
6123,RE3044N,False,0
6124,RE3045C,True,0
6125,RE3050R,True,0
6126,RE3051C,True,0
6127,RE3052C,True,0
6128,RE3053C,True,0
6129,RE3066X,False,0
6130,RE3072X,True,0
6131,RE3073X,True,0
6132,RE3074X,True,0
6133,RE3075C,True,0
6134,RE3075X,True,0
6135,RE3076X,True,0
6136,RE3079C,True,0
6137,RE3079X,True,0
6138,RE3081X,True,0
6139,RE3082X,True,0
6140,RE3083X,True,0
6141,RE3084X,False,0
6142,RE3086X,False,0
6143,RE3087X,True,0
6144,RE3088X,True,0
6145,RE3089X,False,0
6146,RE3090X,True,0
6147,RE3092X,True,0
6148,RE3093X,True,0
6149,RE3095C,True,0
6150,RE3095L,True,0
6151,RE3095X,True,0
6152,RE3097X,True,0
6153,RE3103C,False,0
6154,RE3103R,False,0
6155,RE3104C,True,0
6156,RE3104R,True,0
6157,RE3106C,True,0
6158,RE3106R,True,0
6159,RE3108C,True,0
6160,RE3110C,False,0
6161,RE3110R,False,0
